102.983,102.834,102.555,101.142,98.6959,100.814,100.034,97.3008,99.1977,101.696,98.2485,99.7569,94.3537,94.302,92.9126,92.9769,95.1476,92.542,96.2941,97.5228,100.901,99.2692,101.949,102.877,101.977,103.737,107.954,104.992,108.949,109.577,112.413,113.664,119.998,117.551,117.808,117.437,118.207,116.49,119.154,113.948,114.179,113.091,112.679,113.977,114.714,110.577,108.076,106.379,102.837,104.027
100.265,105.05,103.247,99.7075,104.726,105.108,105.055,105.547,105.223,106.254,110.807,116.283,112.664,113.313,113.747,110.478,111.81,115.746,115.914,114.67,111.22,109.516,104.697,105.353,100,100.798,99.3819,98.8418,96.9351,97.2919,97.5888,95.2564,91.3931,92.6297,93.9847,95.9555,95.5616,96.5699,94.9269,99.7864,101.548,100.123,98.9737,103.703,102.681,100.318,102.912,101.964,96.6952,99.9364
96.1366,95.3885,95.5346,96.5129,97.7864,91.637,91.4696,86.9959,84.9825,86.5068,87.0325,85.7097,84.236,86.554,91.3724,89.9621,89.7356,87.4939,86.4711,86.9772,85.6995,83.7579,83.7848,83.2806,82.6018,84.8335,87.8032,90.6104,93.3453,99.2218,101.71,99.5454,101.498,102.693,103.627,102.764,103.574,104.496,110.131,105.892,110.877,109.057,111.792,114.43,116.3,113.289,112.345,112.882,110.671,114.808
95.5624,93.372,97.0048,97.7058,101.138,96.4854,102.77,102.97,103.065,104.658,104.06,101.526,97.9534,98.367,99.5114,102.271,98.0911,96.6914,89.8401,88.2347,85.4639,85.5207,86.3526,88.4653,90.2313,85.6027,86.6551,83.7361,85.7278,84.8464,86.6983,83.9541,84.4049,83.5523,81.723,78.0983,80.8268,81.1241,83.1891,82.8229,83.6871,80.6179,80.6685,81.2859,82.5005,81.6092,87.1208,86.1356,86.0178,85.6096
93.4343,93.6568,99.7169,101.677,98.8445,100.689,100.046,98.1932,94.9146,92.2265,95.2135,98.6688,100.281,96.5071,99.6789,99.3198,102.215,98.4683,100.398,98.6626,99.947,105.435,105.156,102.439,99.7613,101.28,102.342,102.704,100.794,101.281,103.22,103.112,103.192,99.8522,98.5868,94.6414,89.7463,89.8148,91.6901,90.5489,88.7248,91.4982,87.6085,88.1444,83.3689,82.8969,82.8711,82.0969,81.0807,78.8368
100.389,104.24,100.058,101.079,98.8901,100.534,104.459,108.513,107.892,102.824,104.571,105.9,104.798,104.752,103.256,104.725,108.871,108.841,111.711,112.791,119.96,118.669,119.475,115.977,115.535,115.025,112.852,111.632,109.954,102.902,106.186,108.807,106.886,102.23,102.04,103.806,103.39,97.5327,97.5878,96.4092,92.299,97.7371,96.586,98.1596,97.7565,98.8021,103.724,103.755,101.712,104.557
103.183,104.604,110.317,109.599,108.213,110.821,105.851,105.353,103.796,105.226,102.93,107.083,114.782,116.881,116.051,123.64,123.219,123.529,122.946,124.804,122.405,129.62,139.133,139.578,138.368,139.246,146.855,144.23,141.249,143.002,142.765,148.612,144.17,145.199,147.727,147.605,149.484,153.354,153.776,154.189,154.31,151.795,151.041,156.884,166.339,163.943,160.306,160.538,160.095,163.503
101.918,101.469,98.7159,99.262,93.7391,92.0566,93.1353,94.2254,89.1936,89.4429,87.6312,90.3596,85.9625,82.4305,82.7356,87.2326,85.0668,85.9656,85.3913,84.5131,84.0301,84.9907,84.1587,82.7253,79.0175,75.1829,76.1561,72.3253,72.9758,74.7737,75.7415,76.2065,78.6336,79.5074,80.2908,77.0206,80.5306,81.7634,79.5415,83.6956,85.5489,82.278,79.4879,77.7995,78.3789,77.4643,79.2668,77.7372,77.3607,77.8408
98.2356,100.214,98.6779,96.0047,95.2769,97.5641,103.429,104.361,103.432,107.995,106.85,106.701,104.544,106.514,101.659,102.502,102.368,100.973,97.3576,98.6225,90.9677,88.5995,88.902,90.4947,89.9831,91.3782,92.6605,95.1577,98.456,97.6772,98.3088,99.5044,98.8317,95.7661,101.901,98.0413,92.3969,92.1393,92.9842,94.2796,96.7867,102.335,99.7844,99.5244,99.0674,103.458,109.015,111.664,110.059,105.871
99.0653,95.7013,93.8681,94.7958,101.755,101.586,102.216,98.2196,102.91,100.264,97.2476,97.0707,97.7609,97.0163,98.0174,95.5395,92.4601,96.3811,96.8412,94.8343,95.4608,94.2477,96.9745,95.1382,94.9482,91.9709,92.2429,94.0473,94.7424,99.9037,96.5246,95.9836,102.108,103.399,106.481,106.025,107.356,103.276,103.55,104.504,108.191,107.889,109.951,110.717,104.99,105.127,107.5,109.728,110.879,104.798
98.5987,103.349,101.184,103.301,103.056,98.8639,97.2884,95.9439,98.4215,101.78,103.868,102.073,104.265,100.678,102.866,99.809,102.007,99.4397,100.175,95.8449,90.2134,93.3861,92.3969,89.1722,91.7186,90.7096,91.9915,92.2531,87.4773,88.8226,86.3743,84.413,84.1096,84.5218,82.555,81.6019,81.8965,81.7045,83.1148,86.1013,87.768,86.614,85.9639,84.0961,86.5396,87.027,87.5319,87.7106,83.3602,82.6374
97.9697,98.4596,99.0547,94.7482,89.3146,91.216,93.8558,91.7939,89.5179,87.051,82.9626,84.0001,82.0536,88.3173,86.3607,84.9724,80.6713,77.5031,78.7892,79.6925,82.1875,82.742,82.3136,81.4342,77.3116,80.9763,82.0096,85.8201,86.332,85.3678,80.9204,85.7685,85.4781,84.148,84.1889,85.557,90.9137,88.7491,94.3397,91.4128,92.3591,93.7771,95.3783,95.3589,94.0844,95.9092,95.4224,95.8817,97.8649,93.4589
101.699,99.7575,98.4927,102.687,101.235,98.7885,98.3497,103.186,103.174,100.583,102.578,106.283,110.047,108.792,107.242,107.308,106.949,106.612,107.407,107.486,103.615,107.273,105.86,114.381,122.234,121.882,119.989,116.189,115.16,114.427,114.165,115.802,120.219,124.555,118.281,118.151,124.654,129.049,129.432,129.184,126.725,122.998,126.495,125.312,130.769,130.648,133.663,139.728,147.163,148.848
97.3719,93.3469,93.0873,92.448,92.0595,91.1493,91.2811,88.7734,89.3584,93.1053,93.8527,91.3635,90.8638,94.8826,90.0391,87.5513,90.0989,90.6006,90.4842,90.561,89.6826,89.1091,85.9434,82.7418,87.1807,87.8634,87.1038,85.3763,83.2998,84.2736,84.7291,86.299,88.6522,87.4019,88.6032,88.6553,84.793,86.9261,89.3074,87.8344,86.494,88.5856,88.6218,90.055,93.6759,91.8109,94.0609,92.6282,92.9884,91.0379
99.6886,100.294,97.6274,100.451,99.5743,101.002,100.236,100.579,100.904,97.6024,103.102,102.978,107.102,105.059,101.182,100.99,105.409,107.348,106.065,110.377,110.587,113.904,113.201,112.038,112.14,110.903,110.703,105.107,103.239,103.859,104.528,100.928,98.1456,100.114,101.18,100.601,97.4978,97.5053,95.6816,99.2715,95.6761,95.0013,92.9101,87.8284,87.0391,86.596,83.5325,84.5572,84.1124,82.6985
99.6703,97.8499,96.6206,99.6506,103.003,100.29,96.8885,96.6166,95.55,92.8654,93.769,91.5213,90.4302,91.7387,91.8134,94.3583,93.7838,98.1812,99.8408,102.737,101.745,99.2087,99.2568,99.2902,95.3495,94.102,93.2464,91.1994,91.7329,96.5696,97.4404,101.254,103.971,101.325,102.691,108.041,108.555,106.51,100.533,100.428,104.463,107.028,104.341,102.093,104.023,100.189,100.688,106.809,103.332,107.339
99.7869,99.9065,99.8547,100.204,105.705,106.694,100.884,102.016,103.781,100.358,100.508,101.512,99.0872,97.8911,94.3448,91.9975,87.4435,90.4031,92.9474,94.2367,91.7446,94.8264,92.5292,91.6913,90.8674,92.7968,92,91.2662,93.94,94.5738,95.9968,95.6705,92.9561,95.4312,94.2614,94.278,94.7661,94.3312,91.1854,91.0116,90.5511,89.7622,92.7972,94.5698,95.5674,98.1848,94.4832,94.1534,92.1402,94.6523
97.9878,96.589,97.9538,96.4538,94.0096,96.697,95.626,93.3807,94.4644,94.6608,96.1583,94.0873,92.3763,92.6583,92.8939,92.3328,94.236,98.0813,97.6288,94.887,97.4974,101.54,97.201,99.345,93.344,94.392,90.5315,87.3906,86.6536,87.6151,88.3431,86.9471,84.8434,81.2988,81.8911,83.3155,87.2793,84.025,85.1626,87.6948,88.5536,89.0176,90.1422,89.6149,91.0402,90.6893,91.853,90.1422,91.8572,90.8717
103.424,104.835,107.68,107.951,106.573,99.5075,100.73,102.434,102.308,102.445,109.916,109.923,110.261,113.115,114.886,117.165,119.206,115.009,116.26,120.819,125.057,120.658,120.095,121.845,121.745,116.641,114.279,111.163,107.196,111.375,103.202,101.729,99.9559,101.038,94.2313,93.4305,93.246,92.3334,93.551,95.1827,93.5637,94.1569,100.811,96.8846,94.7805,97.808,97.0538,97.1785,92.1734,91.5529
99.1781,103.328,109.451,109.554,108.599,106.525,109.26,113.595,113.455,109.727,112.388,108.18,105.602,107.52,101.302,98.8002,96.3232,97.2436,98.7286,96.998,95.0228,95.6155,91.5085,89.2313,88.2205,88.8089,89.9956,92.7017,95.6005,91.9989,90.5305,90.1834,88.6902,90.7443,86.2398,82.3409,81.3399,77.1172,70.9064,68.0041,67.9913,68.1244,67.6937,69.8359,71.1427,67.7057,69.1118,67.957,71.6547,71.7915
103.143,105.224,107.204,102.799,102.644,98.891,97.6399,94.8443,99.025,99.1792,101.654,99.2034,103.816,106.632,107.711,111.413,110.375,117.881,119.164,119.806,116.849,114.985,112.32,114.49,111.499,116.113,115.635,115.864,118.124,122.664,120.989,124.527,126.541,129.735,132.056,132.161,134.166,138.465,136.377,140.627,142.716,142.71,139.418,138.318,131.989,132.91,130.355,123.148,130.514,131.603
101.886,104.813,108.924,104.756,105.173,101.892,106.119,103.199,101.384,99.6994,102.762,100.879,102.222,100.994,105.244,104.401,109.04,115.914,112.656,115.422,113.049,109.83,115.808,112.835,113.422,113.317,113.542,114.535,116.222,110.523,116.968,115.534,117.224,116.541,118.86,112.6,114.741,112.591,108.75,115.094,113.608,116.734,115.894,113.885,113.949,115.346,117.573,121.337,121.667,125.619
99.5145,102.941,101.572,99.4519,99.7821,102.582,104.795,105.015,106.903,103.994,104.887,106.579,105.726,101.742,100.925,102.402,100.432,98.6945,101.688,105.273,106.616,99.0275,99.2468,97.691,96.768,96.1343,97.3686,95.6036,89.4439,87.638,90.0215,94.0349,94.1741,88.5439,89.5126,86.6405,89.1544,90.1552,93.721,96.6076,99.4288,100.696,97.2364,102.061,102.18,103.79,108.587,112.006,112.412,110.737
102.238,103.484,107.816,111.665,112.252,114.485,115.881,116.125,113.802,112.965,110.406,107.927,107.999,105.974,103.492,104.363,105.544,104.627,104.781,106.245,111.816,114.655,109.08,103.881,102.93,99.9956,102.695,102.862,103.529,105.101,100.074,99.9223,100.888,98.6048,98.3284,96.2867,95.3604,98.6574,97.3314,100.189,103.138,101.939,107.21,109.193,107.919,110.831,109.763,109.234,104.421,104.615
96.5561,94.6561,91.2524,95.5237,96.8082,96.8876,104.192,105.38,108.654,108.583,111.183,114.367,115.148,109.957,113.869,117.114,121.338,114.607,115.558,116.251,117.659,117.001,117.996,114.933,109.834,110.296,109.259,112.191,110.23,111.147,111.466,116.159,114.379,114.316,114.886,117.817,122.098,119.4,115.698,119.381,124.183,124.804,128.254,125.232,124.62,128.481,124.512,119.73,121.008,116.827
99.0096,98.3743,104.106,103.812,98.7668,96.8764,96.295,98.269,96.0135,96.6917,95.726,92.5597,93.0368,91.8808,99.0411,99.0748,97.2567,97.0941,94.2733,91.668,96.6214,98.3212,101.147,102.853,106.278,102.498,102.973,102.474,105.244,102.837,101.762,102.494,105.198,102.361,105.04,100.766,99.4228,101.13,103.605,105.533,105.985,104.769,98.3059,96.9193,93.8315,93.3946,91.2012,89.0777,87.388,91.5178
99.0413,101.137,98.8467,96.0505,97.9019,103.483,102.357,98.1696,98.0309,94.4448,97.3491,96.3799,100.426,105.169,103.707,100.383,100.066,97.1349,95.3592,92.8961,89.9518,88.7298,91.4242,93.1527,91.5235,92.9097,96.3842,97.6737,92.6014,89.3169,89.6042,90.4416,86.731,84.9928,82.9546,84.1486,77.6583,78.3581,80.6426,81.6734,82.3928,82.0041,79.8122,77.0999,74.5882,75.3393,76.6514,78.5094,78.8239,76.5931
101.58,104.501,99.7403,97.7025,94.7348,91.581,88.451,87.8517,91.3255,91.3963,92.0368,96.9507,105.262,108.61,111.581,112.799,117.604,115.89,111.817,113.045,113.053,112.278,115.935,116.645,115.533,114.239,113.591,112.096,108.909,112.166,114.179,116.506,118.395,110.913,114.233,112.513,107.555,110.564,112.037,118.331,123.58,130.122,125.396,129.237,130.272,129.718,124.834,119.963,120.573,117.385
96.0964,93.9952,94.9505,94.8165,94.9357,90.0896,86.1668,86.8564,85.0398,88.4458,87.6656,85.3695,84.4597,87.1089,87.4268,84.2711,81.4216,86.0127,82.728,81.3541,82.7712,86.4188,87.9178,86.6411,91.3973,88.588,91.6057,88.7541,91.8567,92.1455,93.1739,88.5844,88.7207,82.4012,79.1909,80.0918,80.869,85.01,77.8311,78.0014,80.8475,79.3873,80.8148,79.6036,76.2764,73.1501,70.3755,69.2213,70.3707,67.6037
100.742,97.6941,98.1805,96.2524,95.6305,96.1919,98.5363,105.804,108.501,106.912,103.826,105.125,104.352,104.689,105.703,107.109,107.015,108.757,109.057,113.339,109.991,112.531,113.73,115.856,119.106,117.478,113.783,115.091,111.438,121.883,120.758,120.203,122.97,126.469,125.879,127.639,132.676,134.715,142.014,135.2,142.312,143.464,139.736,132.005,136.986,131.432,130.908,131.885,135.95,136.035
100.474,98.8164,93.8422,93.2457,90.681,86.0529,82.346,79.8042,81.4276,83.1221,81.5489,81.2664,81.2533,82.7333,80.3653,81.5898,84.428,87.1918,87.1838,92.0715,96.3178,98.014,100.805,100.628,100.053,100.531,99.7102,97.0102,93.7326,91.9226,89.7931,86.9211,90.1362,90.5147,89.9639,91.4311,94.8767,96.8512,96.6176,91.8635,92.1169,92.7334,90.0384,91.2967,93.8748,91.8255,93.2375,93.6477,91.5475,91.4361
97.647,97.3366,95.9933,96.08,95.6061,93.8871,95.8319,96.2692,96.3471,94.3767,87.3463,84.8326,82.7755,87.4253,88.7941,88.024,85.189,81.9839,78.4894,75.2272,76.0394,76.9849,75.3156,75.6852,80.2273,78.3132,78.8242,79.2092,79.7178,81.3819,79.8502,77.4278,73.6271,74.6392,75.5287,74.9803,77.4386,75.4831,76.4394,75.0563,74.4273,72.0386,72.9281,73.6912,77.7091,80.4711,81.5045,79.4288,76.3509,75.9444
103.061,102.569,103.627,106.484,105.131,101.602,98.0132,94.2272,95.6909,96.7848,97.1945,99.6244,98.2713,98.1895,99.3806,98.6909,101.569,102.942,103.816,101.502,107.768,107.306,115.185,114.618,118.06,122.621,113.94,116.46,115.742,114.784,116.036,118.027,113.91,117.952,117.339,120.073,121.349,122.136,119.382,114.571,108.956,111.425,109.725,112.238,106.573,106.995,106.858,114.23,109.814,112.923
96.6157,98.8328,94.2437,94.1438,94.7443,92.1474,89.6342,91.3035,97.2419,99.1605,98.6157,95.2121,97.0324,99.4118,97.616,93.2687,93.3649,89.4941,89.6423,88.0731,83.0824,82.9565,81.0661,81.4552,78.0705,75.4422,75.2894,75.057,73.8716,73.0516,72.132,73.5188,75.8904,79.5605,80.2315,78.0904,79.0905,82.6368,84.7805,83.7592,81.8103,84.2043,86.8213,85.0106,81.0544,84.1889,84.0226,83.4373,85.2856,84.4679
98.8395,100.903,97.9914,100.971,99.8356,103.099,107.142,105.818,103.058,99.1389,97.5817,96.2903,97.9364,100.513,105.587,109.919,112.245,108.405,101.303,103.44,104.095,103.868,103.478,106.598,108.826,103.02,102.813,101.2,104.684,104.627,104.829,108.683,112.618,112.504,110.925,116.365,109.771,105.569,110.397,110.87,108.674,111.42,110.754,108.847,108.551,107.655,110.751,111.205,109.327,113.124
97.5938,99.1263,104.034,101.766,102.695,97.542,96.931,97.5389,95.5678,95.3274,96.3272,98.0722,99.3501,99.3689,99.4924,97.3249,99.4052,97.72,95.6102,94.2907,95.6196,100.728,101.488,97.6853,96.9949,101.833,97.5181,95.0814,96.2879,93.4262,92.9368,92.5014,91.951,92.8137,94.8364,92.9956,90.9996,93.0866,92.0272,89.9469,92.2112,92.7565,95.0961,96.4236,99.1023,101.876,101.979,103.681,103.22,102.347
100.595,101.132,96.1966,99.4501,101.572,101.274,96.9733,98.8271,100.258,103.739,103.096,107.182,109.144,107.539,108.498,108.878,108.158,106.693,107.339,111.936,110.493,111.967,107.861,102.648,106.211,109.918,106.417,107.508,108.077,111.386,112.291,113.811,115.062,113.006,112.51,114.053,116.939,121.827,120.381,120.317,124.623,126.779,129.02,130.287,133.618,126.624,127.33,126.81,125.34,125.298
101.585,100.199,96.2201,96.1138,100.651,100.081,100.015,103.815,104.904,105.066,107.768,110.316,113.411,115.945,121.126,118.707,121.572,121.593,114.544,113.801,112.281,111.011,109.37,110.252,107.806,107.741,104.923,103.522,107.223,104.024,105.091,108.047,104.112,102.613,109.825,107.992,108.481,112.356,111.446,109.671,108.061,110.447,116.346,117.172,120.157,123.472,122.236,123.738,125.225,128.918
97.7483,99.6699,100.312,101.204,103.714,104.33,103.175,105.893,105.172,103.086,100.898,99.2813,95.9926,93.4158,95.7568,89.5548,87.7811,86.7095,85.1779,82.8684,84.627,86.3219,87.7833,86.4865,84.6171,84.2313,85.5442,87.1777,84.5129,84.9892,87.054,85.3848,86.5304,86.5253,82.6939,82.7564,81.2547,82.9175,83.9027,92.3795,89.3172,92.1207,93.1299,94.1394,94.3364,96.3715,100.608,102.772,102.289,108.364
103.255,104.449,107.633,107.49,103.998,99.1998,103.361,100.9,98.2527,106.143,106.025,104.311,105.429,103.156,103.497,102.937,106.048,107.387,108.373,109.076,105.616,109.914,113.21,114.222,110.727,113.122,117.336,111.978,108.125,107.848,110.842,108.825,104.385,107.913,105.544,107.069,108.278,107.666,110.864,117.4,114.654,116.91,115.026,111.604,111.944,110.464,111.506,105.285,104.067,96.5522
100.759,100.742,102.069,106.251,103.33,103.285,96.6551,103.005,104.95,103.618,103.884,104.67,105.707,105.848,108.677,114.47,116.975,114.701,117.288,120.308,119.064,117.299,117.302,114.265,113.107,109.917,108.318,111.265,106.771,106.897,110.093,112.222,110.777,109.643,108.323,105.656,108.279,111.825,117.718,117.542,124.727,119.248,122.073,124.499,117.458,114.077,114.397,121.882,126.306,130.316
99.4403,103.008,105.332,107.781,106.223,105.38,108.789,112.712,112.079,115.349,115.941,121.791,123.653,121.48,121.98,127.005,129.299,130.335,129.299,124.066,123.362,128.406,131.178,134.332,133.644,138.384,144.612,148.406,146.551,148.238,143.388,139.69,140.498,144.566,139.77,137.44,132.326,128.214,126.734,123.447,127.249,131.724,132.756,136.208,136.67,140.371,140.787,136.353,137.687,138.696
99.2872,104.813,105.557,104.734,102.663,99.7793,106.351,100.626,101.68,101.571,99.1458,99.6888,100.775,96.5576,97.461,95.5111,93.7831,94.189,94.1956,90.8478,92.6595,90.4591,90.8023,91.7889,95.0829,88.1456,89.3309,88.3402,89.4698,90.7797,92.0979,95.4473,95.9884,96.8828,96.9328,98.5797,97.6116,97.3476,98.1173,99.7699,102.306,101.384,99.1592,100.572,98.6524,94.149,95.7134,93.4204,93.881,94.07
92.9666,95.2016,90.769,89.4465,93.9308,97.1513,100.47,102.001,101.38,104.13,104.615,104.701,107.471,110.009,111.185,110.974,109.318,113.567,108.277,105.88,105.178,104.569,109.206,113.344,112.211,114.517,111.046,112.861,112.389,107.945,108.626,114.97,119.527,115.392,110,113.683,112.537,123.783,123.305,123.911,122.071,122.198,124.621,122.143,119.937,121.26,125.904,126.119,123.998,124.625
101.707,99.6182,99.8187,107.488,106.565,104.83,103.022,105.013,106.165,104.257,99.6269,95.0114,94.075,93.47,90.9851,89.4967,92.7887,91.8364,92.9785,91.7261,95.1118,95.9328,94.972,96.2258,99.2484,93.9621,94.0614,95.14,96.0803,96.6451,94.7593,98.379,100.385,98.9872,97.0273,97.9249,98.4573,101.174,97.6378,97.9991,97.535,101.016,101.898,100.978,102.044,108.76,109.835,109.396,111.198,112.999
97.2564,97.8379,95.7438,97.1389,97.8325,98.8427,101.269,103.97,98.0928,100.815,99.4359,98.4287,96.8427,94.5789,96.33,92.0307,97.0889,94.9041,98.684,94.6231,95.3609,91.5397,94.5725,95.1207,95.8947,92.6992,91.9584,95.0465,100.138,102.217,101.792,100.626,100.546,105.238,107.749,108.668,112.218,113.337,109.698,110.473,110.442,111.39,111.317,117.131,118.351,117.823,113.563,112.17,110.278,111.908
99.121,94.9042,95.2846,98.3078,99.5546,94.21,93.8108,95.2619,97.0173,95.686,89.9755,94.3385,101.319,101.835,100.15,100.146,97.3483,93.6675,97.8287,102.501,102.76,107.731,110.953,110.818,105.094,108.641,114.181,113.266,110.666,109.142,106.013,105.264,107.391,102.553,103.666,106.613,111.757,115.037,113.377,114.546,117.972,116.349,127.032,125.409,126.145,128.049,125.833,126.591,128.307,130.532
97.8045,98.6371,95.973,95.1383,92.254,92.6261,92.6305,92.3625,91.7951,91.642,94.0225,100.794,100.736,106.834,104.053,103.714,103.013,98.6437,100.747,104.138,106.719,109.359,108.715,107.929,106.378,105.568,107.901,107.87,107.975,108.717,109.273,102.111,106.924,105.088,103.474,100.971,100.175,100.572,97.8964,105.279,105.118,110.783,107.661,105.554,104.268,99.7839,93.8595,91.6529,95.4159,94.9361
96.1479,100.178,101.343,107.417,103.37,103.508,100.831,102.802,101.623,100.64,94.5791,92.8454,93.6601,92.2231,96.697,98.1637,98.3093,96.4493,99.5759,100.119,100.818,104.577,104.088,105.667,108.004,109.669,108.026,104.423,104.092,103.866,105.903,106.463,103.155,99.6071,99.0214,104.237,111.795,115.763,113.324,110.797,110.126,107.198,104.213,106.74,104.294,106.898,108.288,111.64,108.344,109.348
104.153,105.765,107.792,110.519,110.982,109.83,108.05,107.019,103.34,107.09,107.994,109.631,108.878,110.685,116.279,115.099,112.571,118.006,118.826,120.852,121.292,118.778,117.007,120.83,122.938,123.577,126.835,125.036,121.233,123.337,120.503,120.991,124.871,126.818,135.406,136.914,136.211,131.142,142.387,142.59,144.84,143.994,140.907,141.452,134.809,140.927,138.908,134.303,138.486,143.285
100.312,99.7452,99.0034,100.741,100.099,100.331,91.8567,88.3873,88.818,92.0028,89.55,90.1876,88.9987,91.4542,92.4274,92.9163,89.955,89.997,93.6835,91.3366,93.5731,91.2966,86.5049,87.2247,92.0487,94.5705,96.7265,96.1084,100.757,99.1205,100.102,97.3613,100.31,101.226,98.4498,99.3606,96.8607,97.9487,98.6734,96.1269,93.9523,98.9054,98.2088,103.861,101.145,106.735,112.268,114.096,112.696,113.475
99.8014,103.018,101.774,106.984,108.161,104.45,100.792,101.383,101.342,101.489,100.892,98.242,98.7845,101.82,103.98,99.4915,97.3546,101.822,99.7563,98.383,100.806,109.056,109.305,106.68,107.025,109.006,106.67,103.827,98.5678,101.091,99.7285,101.265,102.294,99.0719,103.142,104.083,103.858,105.726,106.906,106.828,103.598,110.134,108.223,105.187,105.61,110.283,113.213,111.37,112.111,111.676
100.346,100.351,102.311,105.952,105.516,106.72,105.766,104.271,99.486,94.0094,92.7411,92.5335,93.7716,94.4427,96.5316,96.6171,100.842,101.344,99.3238,102.432,102.176,101.949,99.5512,98.0332,96.8234,94.8461,87.0782,87.052,89.4038,86.4455,86.7885,89.3299,86.6014,84.2936,89.4928,89.9093,90.3118,90.0463,90.8196,89.5872,91.0625,91.8242,85.6101,83.4555,85.8284,87.0576,84.9667,83.3679,84.1045,84.6892
